6.700000000000000400e-01 2.200000000000000011e-01 3.466371439353071082e+02
6.800000000000000488e-01 2.200000000000000011e-01 3.441727330663421753e+02
6.900000000000000577e-01 2.200000000000000011e-01 3.418120411973245609e+02
7.000000000000000666e-01 2.200000000000000011e-01 3.395507471663414663e+02
7.099999999999999645e-01 2.200000000000000011e-01 3.373846648606844383e+02
7.199999999999999734e-01 2.200000000000000011e-01 3.353096852775006482e+02
7.299999999999999822e-01 2.200000000000000011e-01 3.333218230292256408e+02
7.399999999999999911e-01 2.200000000000000011e-01 3.314171621547347968e+02
7.500000000000000000e-01 2.200000000000000011e-01 3.295918997983621921e+02
7.600000000000000089e-01 2.200000000000000011e-01 3.278422957362365082e+02
7.700000000000000178e-01 2.200000000000000011e-01 3.261647130596812190e+02
7.800000000000000266e-01 2.200000000000000011e-01 3.245555713853368047e+02
7.900000000000000355e-01 2.200000000000000011e-01 3.230113844049439535e+02
8.000000000000000444e-01 2.200000000000000011e-01 3.215287167511222606e+02
8.100000000000000533e-01 2.200000000000000011e-01 3.201042183029422290e+02
8.200000000000000622e-01 2.200000000000000011e-01 3.187345846820776387e+02
8.300000000000000711e-01 2.200000000000000011e-01 3.174165882273614443e+02
8.399999999999999689e-01 2.200000000000000011e-01 3.161470420986477166e+02
8.499999999999999778e-01 2.200000000000000011e-01 3.149228278539282542e+02
8.599999999999999867e-01 2.200000000000000011e-01 3.137408631407798225e+02
8.699999999999999956e-01 2.200000000000000011e-01 3.125981258268200236e+02
8.800000000000000044e-01 2.200000000000000011e-01 3.114916252611845380e+02
8.900000000000000133e-01 2.200000000000000011e-01 3.104184229233471228e+02
9.000000000000000222e-01 2.200000000000000011e-01 3.093756072397252410e+02
9.100000000000000311e-01 2.200000000000000011e-01 3.083603107274292370e+02
9.200000000000000400e-01 2.200000000000000011e-01 3.073696883538388533e+02
9.300000000000000488e-01 2.200000000000000011e-01 3.064009311609197539e+02
9.400000000000000577e-01 2.200000000000000011e-01 3.054512481584208672e+02
9.500000000000000666e-01 2.200000000000000011e-01 3.045178764212465694e+02
9.599999999999999645e-01 2.200000000000000011e-01 3.035980665097233100e+02
9.699999999999999734e-01 2.200000000000000011e-01 3.026890890373922502e+02
9.799999999999999822e-01 2.200000000000000011e-01 3.017882236144731110e+02
9.899999999999999911e-01 2.200000000000000011e-01 3.008927618865924387e+02
1.000000000000000000e+00 2.200000000000000011e-01 3.000000000000000000e+02
0.000000000000000000e+00 2.300000000000000100e-01 1.200000000000000000e+03
1.000000000000000021e-02 2.300000000000000100e-01 1.171266260261939351e+03
2.000000000000000042e-02 2.300000000000000100e-01 1.142630440343979672e+03
2.999999999999999889e-02 2.300000000000000100e-01 1.114188293818900092e+03
4.000000000000000083e-02 2.300000000000000100e-01 1.086031372588491649e+03
5.000000000000000278e-02 2.300000000000000100e-01 1.058245213826860663e+03
5.999999999999999778e-02 2.300000000000000100e-01 1.030907867517154273e+03
7.000000000000000666e-02 2.300000000000000100e-01 1.004088774164719780e+03
8.000000000000000167e-02 2.300000000000000100e-01 9.778480710066087340e+02
8.999999999999999667e-02 2.300000000000000100e-01 9.522362461181642175e+02
1.000000000000000056e-01 2.300000000000000100e-01 9.272941873285533347e+02
1.100000000000000006e-01 2.300000000000000100e-01 9.030534776590030788e+02
1.199999999999999956e-01 2.300000000000000100e-01 8.795369816450810276e+02
1.300000000000000044e-01 2.300000000000000100e-01 8.567595382594147395e+02
1.400000000000000133e-01 2.300000000000000100e-01 8.347288297136738038e+02
1.499999999999999944e-01 2.300000000000000100e-01 8.134462290856095024e+02
1.600000000000000033e-01 2.300000000000000100e-01 7.929077356652096569e+02
1.700000000000000122e-01 2.300000000000000100e-01 7.731047979730876705e+02
1.799999999999999933e-01 2.300000000000000100e-01 7.540251751337744963e+02
1.900000000000000022e-01 2.300000000000000100e-01 7.356536335550995318e+02
2.000000000000000111e-01 2.300000000000000100e-01 7.179726663917876976e+02
2.099999999999999922e-01 2.300000000000000100e-01 7.009630255691015464e+02
2.200000000000000011e-01 2.300000000000000100e-01 6.846042835140577836e+02
2.300000000000000100e-01 2.300000000000000100e-01 6.688752028071814948e+02
2.399999999999999911e-01 2.300000000000000100e-01 6.537541541221430634e+02
2.500000000000000000e-01 2.300000000000000100e-01 6.392193462245089677e+02
2.600000000000000089e-01 2.300000000000000100e-01 6.252491267421255543e+02
2.700000000000000178e-01 2.300000000000000100e-01 6.118221019204747790e+02
2.800000000000000266e-01 2.300000000000000100e-01 5.989173490019162500e+02
2.899999999999999800e-01 2.300000000000000100e-01 5.865144541541606031e+02
2.999999999999999889e-01 2.300000000000000100e-01 5.745936621017617654e+02
3.099999999999999978e-01 2.300000000000000100e-01 5.631358562583208140e+02
3.200000000000000067e-01 2.300000000000000100e-01 5.521226661920587730e+02
3.300000000000000155e-01 2.300000000000000100e-01 5.415364087428905577e+02
3.400000000000000244e-01 2.300000000000000100e-01 5.313601687381819829e+02
3.500000000000000333e-01 2.300000000000000100e-01 5.215777150145740961e+02
3.599999999999999867e-01 2.300000000000000100e-01 5.121735653383195768e+02
3.699999999999999956e-01 2.300000000000000100e-01 5.031328872547444462e+02
3.800000000000000044e-01 2.300000000000000100e-01 4.944415546455169874e+02
3.900000000000000133e-01 2.300000000000000100e-01 4.860860402649159369e+02
4.000000000000000222e-01 2.300000000000000100e-01 4.780534687421232434e+02
4.100000000000000311e-01 2.300000000000000100e-01 4.703315054227892915e+02
4.199999999999999845e-01 2.300000000000000100e-01 4.629084087489183617e+02
4.299999999999999933e-01 2.300000000000000100e-01 4.557729184407112371e+02
4.400000000000000022e-01 2.300000000000000100e-01 4.489143088904436354e+02
4.500000000000000111e-01 2.300000000000000100e-01 4.423222786303526846e+02
4.600000000000000200e-01 2.300000000000000100e-01 4.359870055081235023e+02
4.700000000000000289e-01 2.300000000000000100e-01 4.298990386545048636e+02
4.799999999999999822e-01 2.300000000000000100e-01 4.240493556441642795e+02
4.899999999999999911e-01 2.300000000000000100e-01 4.184292576951535807e+02
5.000000000000000000e-01 2.300000000000000100e-01 4.130304286671723162e+02
5.100000000000000089e-01 2.300000000000000100e-01 4.078448339150807556e+02
5.200000000000000178e-01 2.300000000000000100e-01 4.028647807694211451e+02
5.300000000000000266e-01 2.300000000000000100e-01 3.980828212714797019e+02
5.400000000000000355e-01 2.300000000000000100e-01 3.934918136703089431e+02
5.500000000000000444e-01 2.300000000000000100e-01 3.890848291480156718e+02
5.600000000000000533e-01 2.300000000000000100e-01 3.848552138201911248e+02
5.700000000000000622e-01 2.300000000000000100e-01 3.807964994902158651e+02
5.799999999999999600e-01 2.300000000000000100e-01 3.769024656331290544e+02
5.899999999999999689e-01 2.300000000000000100e-01 3.731670541787059960e+02
5.999999999999999778e-01 2.300000000000000100e-01 3.695844309769693155e+02
6.099999999999999867e-01 2.300000000000000100e-01 3.661489045896476000e+02
6.199999999999999956e-01 2.300000000000000100e-01 3.628549867684469064e+02
6.300000000000000044e-01 2.300000000000000100e-01 3.596973152254885804e+02
6.400000000000000133e-01 2.300000000000000100e-01 3.566707126963124210e+02
6.500000000000000222e-01 2.300000000000000100e-01 3.537701136570944414e+02
6.600000000000000311e-01 2.300000000000000100e-01 3.509906215886932159e+02
6.700000000000000400e-01 2.300000000000000100e-01 3.483274396088355616e+02
6.800000000000000488e-01 2.300000000000000100e-01 3.457759255984828997e+02
6.900000000000000577e-01 2.300000000000000100e-01 3.433315267189520341e+02
7.000000000000000666e-01 2.300000000000000100e-01 3.409898321056578538e+02
7.099999999999999645e-01 2.300000000000000100e-01 3.387465112423153641e+02
7.199999999999999734e-01 2.300000000000000100e-01 3.365973639685964827e+02
7.299999999999999822e-01 2.300000000000000100e-01 3.345382626856520005e+02
7.399999999999999911e-01 2.300000000000000100e-01 3.325651994627488079e+02
7.500000000000000000e-01 2.300000000000000100e-01 3.306742320501739414e+02
7.600000000000000089e-01 2.300000000000000100e-01 3.288615279051441576e+02
7.700000000000000178e-01 2.300000000000000100e-01 3.271233139896993407e+02
7.800000000000000266e-01 2.300000000000000100e-01 3.254559175679432315e+02
7.900000000000000355e-01 2.300000000000000100e-01 3.238557197678869670e+02
8.000000000000000444e-01 2.300000000000000100e-01 3.223191930303641470e+02
8.100000000000000533e-01 2.300000000000000100e-01 3.208428584150630059e+02
8.200000000000000622e-01 2.300000000000000100e-01 3.194233196063182163e+02
8.300000000000000711e-01 2.300000000000000100e-01 3.180572239448992491e+02
8.399999999999999689e-01 2.300000000000000100e-01 3.167412929174337251e+02
8.499999999999999778e-01 2.300000000000000100e-01 3.154722868969946035e+02
8.599999999999999867e-01 2.300000000000000100e-01 3.142470320613156787e+02
8.699999999999999956e-01 2.300000000000000100e-01 3.130623888269185500e+02
8.800000000000000044e-01 2.300000000000000100e-01 3.119152751567162341e+02
8.900000000000000133e-01 2.300000000000000100e-01 3.108026386743767944e+02
9.000000000000000222e-01 2.300000000000000100e-01 3.097214763345879192e+02
9.100000000000000311e-01 2.300000000000000100e-01 3.086688102065601242e+02
9.200000000000000400e-01 2.300000000000000100e-01 3.076417034903563490e+02
9.300000000000000488e-01 2.300000000000000100e-01 3.066372399608601995e+02
9.400000000000000577e-01 2.300000000000000100e-01 3.056525363213886521e+02
9.500000000000000666e-01 2.300000000000000100e-01 3.046847253020087010e+02
9.599999999999999645e-01 2.300000000000000100e-01 3.037309643473863616e+02
9.699999999999999734e-01 2.300000000000000100e-01 3.027884223659181089e+02
9.799999999999999822e-01 2.300000000000000100e-01 3.018542847526676951e+02
9.899999999999999911e-01 2.300000000000000100e-01 3.009257437882486670e+02
1.000000000000000000e+00 2.300000000000000100e-01 3.000000000000000000e+02
0.000000000000000000e+00 2.399999999999999911e-01 1.200000000000000000e+03
1.000000000000000021e-02 2.399999999999999911e-01 1.172136890735424231e+03
2.000000000000000042e-02 2.399999999999999911e-01 1.144360550862722675e+03
2.999999999999999889e-02 2.399999999999999911e-01 1.116756000944897323e+03
4.000000000000000083e-02 2.399999999999999911e-01 1.089404849394592929e+03
5.000000000000000278e-02 2.399999999999999911e-01 1.062383817574127988e+03
5.999999999999999778e-02 2.399999999999999911e-01 1.035763486139893985e+03
7.000000000000000666e-02 2.399999999999999911e-01 1.009607353136520260e+03
8.000000000000000167e-02 2.399999999999999911e-01 9.839711644599482270e+02
8.999999999999999667e-02 2.399999999999999911e-01 9.589025867463506074e+02
1.000000000000000056e-01 2.399999999999999911e-01 9.344411154140661893e+02
1.100000000000000006e-01 2.399999999999999911e-01 9.106182801998111245e+02
1.199999999999999956e-01 2.399999999999999911e-01 8.874579926343976695e+02
1.300000000000000044e-01 2.399999999999999911e-01 8.649771106328616952e+02
1.400000000000000133e-01 2.399999999999999911e-01 8.431860373124034140e+02
1.499999999999999944e-01 2.399999999999999911e-01 8.220894582881421684e+02
1.600000000000000033e-01 2.399999999999999911e-01 8.016870208617335720e+02
1.700000000000000122e-01 2.399999999999999911e-01 7.819740956763112081e+02
1.799999999999999933e-01 2.399999999999999911e-01 7.629424156898645606e+02
1.900000000000000022e-01 2.399999999999999911e-01 7.445807690476123071e+02
2.000000000000000111e-01 2.399999999999999911e-01 7.268755317164586813e+02
2.099999999999999922e-01 2.399999999999999911e-01 7.098112481416950459e+02
2.200000000000000011e-01 2.399999999999999911e-01 6.933710342521644634e+02
2.300000000000000100e-01 2.399999999999999911e-01 6.775370373774337622e+02
2.399999999999999911e-01 2.399999999999999911e-01 6.622907134499700987e+02
2.500000000000000000e-01 2.399999999999999911e-01 6.476131775168703371e+02
2.600000000000000089e-01 2.399999999999999911e-01 6.334853726365768125e+02
2.700000000000000178e-01 2.399999999999999911e-01 6.198883308217399417e+02
2.800000000000000266e-01 2.399999999999999911e-01 6.068032556391842718e+02
2.899999999999999800e-01 2.399999999999999911e-01 5.942117148666152389e+02
2.999999999999999889e-01 2.399999999999999911e-01 5.820956581110963270e+02
3.099999999999999978e-01 2.399999999999999911e-01 5.704375602767665896e+02
3.200000000000000067e-01 2.399999999999999911e-01 5.592203924454026946e+02
3.300000000000000155e-01 2.399999999999999911e-01 5.484277316739076014e+02
3.400000000000000244e-01 2.399999999999999911e-01 5.380436996373053944e+02
3.500000000000000333e-01 2.399999999999999911e-01 5.280530505548445035e+02
3.599999999999999867e-01 2.399999999999999911e-01 5.184410885596837488e+02
3.699999999999999956e-01 2.399999999999999911e-01 5.091937422753543956e+02
3.800000000000000044e-01 2.399999999999999911e-01 5.002974689075095398e+02
3.900000000000000133e-01 2.399999999999999911e-01 4.917393213522705082e+02
4.000000000000000222e-01 2.399999999999999911e-01 4.835068446799357957e+02
4.100000000000000311e-01 2.399999999999999911e-01 4.755881396483424624e+02
4.199999999999999845e-01 2.399999999999999911e-01 4.679717555091815484e+02
4.299999999999999933e-01 2.399999999999999911e-01 4.606467523338009755e+02
4.400000000000000022e-01 2.399999999999999911e-01 4.536025928146418096e+02
4.500000000000000111e-01 2.399999999999999911e-01 4.468292047762865309e+02
4.600000000000000200e-01 2.399999999999999911e-01 4.403168737575107343e+02
4.700000000000000289e-01 2.399999999999999911e-01 4.340563063717352179e+02
4.799999999999999822e-01 2.399999999999999911e-01 4.280385248428174236e+02
4.899999999999999911e-01 2.399999999999999911e-01 4.222549314086413119e+02
5.000000000000000000e-01 2.399999999999999911e-01 4.166972055686634917e+02
5.100000000000000089e-01 2.399999999999999911e-01 4.113573694236399660e+02
5.200000000000000178e-01 2.399999999999999911e-01 4.062276881162430300e+02
5.300000000000000266e-01 2.399999999999999911e-01 4.013007358175752302e+02
5.400000000000000355e-01 2.399999999999999911e-01 3.965692996607112946e+02
5.500000000000000444e-01 2.399999999999999911e-01 3.920264459833745150e+02
5.600000000000000533e-01 2.399999999999999911e-01 3.876654279371762755e+02
5.700000000000000622e-01 2.399999999999999911e-01 3.834797515490433284e+02
5.799999999999999600e-01 2.399999999999999911e-01 3.794630871146293885e+02
5.899999999999999689e-01 2.399999999999999911e-01 3.756093346301269094e+02
5.999999999999999778e-01 2.399999999999999911e-01 3.719125390319602502e+02
6.099999999999999867e-01 2.399999999999999911e-01 3.683669545625654109e+02
6.199999999999999956e-01 2.399999999999999911e-01 3.649669638899937354e+02
6.300000000000000044e-01 2.399999999999999911e-01 3.617071409972305673e+02
6.400000000000000133e-01 2.399999999999999911e-01 3.585821741980599313e+02
6.500000000000000222e-01 2.399999999999999911e-01 3.555869271734947006e+02
6.600000000000000311e-01 2.399999999999999911e-01 3.527163658898124368e+02
6.700000000000000400e-01 2.399999999999999911e-01 3.499656174436323681e+02
6.800000000000000488e-01 2.399999999999999911e-01 3.473299008816536571e+02
6.900000000000000577e-01 2.399999999999999911e-01 3.448045835551317282e+02
7.000000000000000666e-01 2.399999999999999911e-01 3.423851158368189544e+02
7.099999999999999645e-01 2.399999999999999911e-01 3.400670847242893160e+02
7.199999999999999734e-01 2.399999999999999911e-01 3.378461524468801827e+02
7.299999999999999822e-01 2.399999999999999911e-01 3.357181070943430541e+02
7.399999999999999911e-01 2.399999999999999911e-01 3.336788051046563623e+02
7.500000000000000000e-01 2.399999999999999911e-01 3.317242187291199684e+02
7.600000000000000089e-01 2.399999999999999911e-01 3.298503823904692354e+02
7.700000000000000178e-01 2.399999999999999911e-01 3.280534368273650898e+02
7.800000000000000266e-01 2.399999999999999911e-01 3.263295793111788043e+02
7.900000000000000355e-01 2.399999999999999911e-01 3.246751043416201128e+02
8.000000000000000444e-01 2.399999999999999911e-01 3.230863577098726864e+02
8.100000000000000533e-01 2.399999999999999911e-01 3.215597736427619111e+02
8.200000000000000622e-01 2.399999999999999911e-01 3.200918326996217047e+02
8.300000000000000711e-01 2.399999999999999911e-01 3.186790952849389669e+02
8.399999999999999689e-01 2.399999999999999911e-01 3.173181633664626702e+02
8.499999999999999778e-01 2.399999999999999911e-01 3.160057102957429720e+02
8.599999999999999867e-01 2.399999999999999911e-01 3.147384463355798516e+02
8.699999999999999956e-01 2.399999999999999911e-01 3.135131447444227888e+02
8.800000000000000044e-01 2.399999999999999911e-01 3.123266111023067424e+02
8.900000000000000133e-01 2.399999999999999911e-01 3.111757056288465719e+02
9.000000000000000222e-01 2.399999999999999911e-01 3.100573162982980193e+02
9.100000000000000311e-01 2.399999999999999911e-01 3.089683773720577165e+02
9.200000000000000400e-01 2.399999999999999911e-01 3.079058462953597655e+02
9.300000000000000488e-01 2.399999999999999911e-01 3.068667184339798837e+02
9.400000000000000577e-01 2.399999999999999911e-01 3.058480077472514722e+02
9.500000000000000666e-01 2.399999999999999911e-01 3.048467577252880574e+02
9.599999999999999645e-01 2.399999999999999911e-01 3.038600258353617392e+02
9.699999999999999734e-01 2.399999999999999911e-01 3.028848906606327205e+02
9.799999999999999822e-01 2.399999999999999911e-01 3.019184401193323311e+02
9.899999999999999911e-01 2.399999999999999911e-01 3.009577748089636771e+02
1.000000000000000000e+00 2.399999999999999911e-01 3.000000000000000000e+02
0.000000000000000000e+00 2.500000000000000000e-01 1.200000000000000000e+03
1.000000000000000021e-02 2.500000000000000000e-01 1.172924117232358412e+03
2.000000000000000042e-02 2.500000000000000000e-01 1.145925599958527528e+03
2.999999999999999889e-02 2.500000000000000000e-01 1.119080383456915570e+03
4.000000000000000083e-02 2.500000000000000000e-01 1.092461618589224372e+03
5.000000000000000278e-02 2.500000000000000000e-01 1.066138435795722444e+03
5.999999999999999778e-02 2.500000000000000000e-01 1.040174912636995714e+03
7.000000000000000666e-02 2.500000000000000000e-01 1.014629232513482521e+03
8.000000000000000167e-02 2.500000000000000000e-01 9.895531145638578892e+02
8.999999999999999667e-02 2.500000000000000000e-01 9.649914415676377075e+02
1.000000000000000056e-01 2.500000000000000000e-01 9.409821613893839185e+02
1.100000000000000006e-01 2.500000000000000000e-01 9.175563363550782014e+02
1.199999999999999956e-01 2.500000000000000000e-01 8.947384234015498805e+02
1.300000000000000044e-01 2.500000000000000000e-01 8.725466220995206186e+02
1.400000000000000133e-01 2.500000000000000000e-01 8.509933943890463297e+02
1.499999999999999944e-01 2.500000000000000000e-01 8.300859694749727851e+02
1.600000000000000033e-01 2.500000000000000000e-01 8.098269679669367633e+02
1.700000000000000122e-01 2.500000000000000000e-01 7.902149432015203274e+02
1.799999999999999933e-01 2.500000000000000000e-01 7.712450072395331517e+02
1.900000000000000022e-01 2.500000000000000000e-01 7.529093268295048347e+02
2.000000000000000111e-01 2.500000000000000000e-01 7.351976888102449266e+02
2.099999999999999922e-01 2.500000000000000000e-01 7.180979073033869327e+02
2.200000000000000011e-01 2.500000000000000000e-01 7.015963004359653041e+02
2.300000000000000100e-01 2.500000000000000000e-01 6.856779946570343327e+02
2.399999999999999911e-01 2.500000000000000000e-01 6.703273084242559889e+02
2.500000000000000000e-01 2.500000000000000000e-01 6.555279579408299924e+02
2.600000000000000089e-01 2.500000000000000000e-01 6.412633569155279929e+02
2.700000000000000178e-01 2.500000000000000000e-01 6.275167373154491770e+02
2.800000000000000266e-01 2.500000000000000000e-01 6.142713801022139251e+02
2.899999999999999800e-01 2.500000000000000000e-01 6.015106676875393532e+02
2.999999999999999889e-01 2.500000000000000000e-01 5.892182615327833446e+02
3.099999999999999978e-01 2.500000000000000000e-01 5.773781025033723608e+02
3.200000000000000067e-01 2.500000000000000000e-01 5.659745496732770107e+02
3.300000000000000155e-01 2.500000000000000000e-01 5.549923425937975026e+02
3.400000000000000244e-01 2.500000000000000000e-01 5.444167130826767789e+02
3.500000000000000333e-01 2.500000000000000000e-01 5.342333207212412844e+02
3.599999999999999867e-01 2.500000000000000000e-01 5.244283466999786469e+02
3.699999999999999956e-01 2.500000000000000000e-01 5.149884112588423477e+02
3.800000000000000044e-01 2.500000000000000000e-01 5.059006562325067762e+02
3.900000000000000133e-01 2.500000000000000000e-01 4.971526509239047300e+02
4.000000000000000222e-01 2.500000000000000000e-01 4.887324679993548671e+02
4.100000000000000311e-01 2.500000000000000000e-01 4.806285825076204219e+02
4.199999999999999845e-01 2.500000000000000000e-01 4.728299442305501543e+02
4.299999999999999933e-01 2.500000000000000000e-01 4.653258732025477684e+02
4.400000000000000022e-01 2.500000000000000000e-01 4.581061304739542948e+02
4.500000000000000111e-01 2.500000000000000000e-01 4.511608124825356754e+02
4.600000000000000200e-01 2.500000000000000000e-01 4.444804213609563703e+02
4.700000000000000289e-01 2.500000000000000000e-01 4.380557597882772143e+02
4.799999999999999822e-01 2.500000000000000000e-01 4.318780013965549642e+02
4.899999999999999911e-01 2.500000000000000000e-01 4.259385872183889319e+02
5.000000000000000000e-01 2.500000000000000000e-01 4.202292963578060494e+02
5.100000000000000089e-01 2.500000000000000000e-01 4.147421447933097625e+02
5.200000000000000178e-01 2.500000000000000000e-01 4.094694562240438245e+02
5.300000000000000266e-01 2.500000000000000000e-01 4.044037637426276319e+02
5.400000000000000355e-01 2.500000000000000000e-01 3.995378806101434748e+02
5.500000000000000444e-01 2.500000000000000000e-01 3.948648051462791386e+02
5.600000000000000533e-01 2.500000000000000000e-01 3.903777910969104710e+02
5.700000000000000622e-01 2.500000000000000000e-01 3.860702559765821320e+02
5.799999999999999600e-01 2.500000000000000000e-01 3.819358506491822709e+02
5.899999999999999689e-01 2.500000000000000000e-01 3.779683712823311339e+02
5.999999999999999778e-01 2.500000000000000000e-01 3.741618277496609721e+02
6.099999999999999867e-01 2.500000000000000000e-01 3.705103593061420497e+02
6.199999999999999956e-01 2.500000000000000000e-01 3.670083014290077585e+02
6.300000000000000044e-01 2.500000000000000000e-01 3.636501052890628785e+02
6.400000000000000133e-01 2.500000000000000000e-01 3.604304026687681244e+02
6.500000000000000222e-01 2.500000000000000000e-01 3.573439292814559280e+02
6.600000000000000311e-01 2.500000000000000000e-01 3.543855874342447123e+02
6.700000000000000400e-01 2.500000000000000000e-01 3.515503732310338592e+02
6.800000000000000488e-01 2.500000000000000000e-01 3.488334366811171776e+02
6.900000000000000577e-01 2.500000000000000000e-01 3.462300128103532302e+02
7.000000000000000666e-01 2.500000000000000000e-01 3.437354789510984574e+02
7.099999999999999645e-01 2.500000000000000000e-01 3.413452897774624262e+02
7.199999999999999734e-01 2.500000000000000000e-01 3.390550315467916107e+02
7.299999999999999822e-01 2.500000000000000000e-01 3.368603610684345995e+02
7.399999999999999911e-01 2.500000000000000000e-01 3.347570567003521660e+02
7.500000000000000000e-01 2.500000000000000000e-01 3.327409612557444802e+02
7.600000000000000089e-01 2.500000000000000000e-01 3.308080295897072460e+02
7.700000000000000178e-01 2.500000000000000000e-01 3.289542754440743693e+02
7.800000000000000266e-01 2.500000000000000000e-01 3.271758154879213407e+02
7.900000000000000355e-01 2.500000000000000000e-01 3.254688200978802115e+02
8.000000000000000444e-01 2.500000000000000000e-01 3.238295537424402255e+02
8.100000000000000533e-01 2.500000000000000000e-01 3.222543296927059373e+02
8.200000000000000622e-01 2.500000000000000000e-01 3.207395466637329946e+02
8.300000000000000711e-01 2.500000000000000000e-01 3.192816474491814915e+02
8.399999999999999689e-01 2.500000000000000000e-01 3.178771517533234032e+02
8.499999999999999778e-01 2.500000000000000000e-01 3.165226187422595672e+02
8.599999999999999867e-01 2.500000000000000000e-01 3.152146760177858482e+02
8.699999999999999956e-01 2.500000000000000000e-01 3.139499860777623326e+02
8.800000000000000044e-01 2.500000000000000000e-01 3.127252713978274414e+02
8.900000000000000133e-01 2.500000000000000000e-01 3.115372847940790848e+02
9.000000000000000222e-01 2.500000000000000000e-01 3.103828305908160701e+02
9.100000000000000311e-01 2.500000000000000000e-01 3.092587388798453389e+02
9.200000000000000400e-01 2.500000000000000000e-01 3.081618827621804826e+02
9.300000000000000488e-01 2.500000000000000000e-01 3.070891564999221259e+02
9.400000000000000577e-01 2.500000000000000000e-01 3.060374888273536271e+02
9.500000000000000666e-01 2.500000000000000000e-01 3.050038249933326142e+02
9.599999999999999645e-01 2.500000000000000000e-01 3.039851361427022312e+02
9.699999999999999734e-01 2.500000000000000000e-01 3.029784052493315585e+02
9.799999999999999822e-01 2.500000000000000000e-01 3.019806325724420049e+02
9.899999999999999911e-01 2.500000000000000000e-01 3.009888254826643106e+02
1.000000000000000000e+00 2.500000000000000000e-01 3.000000000000000000e+02
0.000000000000000000e+00 2.600000000000000089e-01 1.200000000000000000e+03
1.000000000000000021e-02 2.600000000000000089e-01 1.173637456161749924e+03
2.000000000000000042e-02 2.600000000000000089e-01 1.147344294882690065e+03
2.999999999999999889e-02 2.600000000000000089e-01 1.121188724869433145e+03
4.000000000000000083e-02 2.600000000000000089e-01 1.095236652508647694e+03
5.000000000000000278e-02 2.600000000000000089e-01 1.069550668046264718e+03
5.999999999999999778e-02 2.600000000000000089e-01 1.044189150799285471e+03
7.000000000000000666e-02 2.600000000000000089e-01 1.019205571555187703e+03
8.000000000000000167e-02 2.600000000000000089e-01 9.946479451311132607e+02
8.999999999999999667e-02 2.600000000000000089e-01 9.705585144061128631e+02
1.000000000000000056e-01 2.600000000000000089e-01 9.469735677709238644e+02
1.100000000000000006e-01 2.600000000000000089e-01 9.239234785833913293e+02
1.199999999999999956e-01 2.600000000000000089e-01 9.014328261703593625e+02
1.300000000000000044e-01 2.600000000000000089e-01 8.795207034402799309e+02
1.400000000000000133e-01 2.600000000000000089e-01 8.582010393275129445e+02
1.499999999999999944e-01 2.600000000000000089e-01 8.374830662800929986e+02
1.600000000000000033e-01 2.600000000000000089e-01 8.173717386001600289e+02
1.700000000000000122e-01 2.600000000000000089e-01 7.978682619617135288e+02
1.799999999999999933e-01 2.600000000000000089e-01 7.789705225557036101e+02
1.900000000000000022e-01 2.600000000000000089e-01 7.606736072189610240e+02
2.000000000000000111e-01 2.600000000000000089e-01 7.429701874465739593e+02
2.099999999999999922e-01 2.600000000000000089e-01 7.258509877791548206e+02
2.200000000000000011e-01 2.600000000000000089e-01 7.093050959405805997e+02
2.300000000000000100e-01 2.600000000000000089e-01 6.933203611267042561e+02
2.399999999999999911e-01 2.600000000000000089e-01 6.778836218319460158e+02
2.500000000000000000e-01 2.600000000000000089e-01 6.629810320361835920e+02
2.600000000000000089e-01 2.600000000000000089e-01 6.485982109570794591e+02
2.700000000000000178e-01 2.600000000000000089e-01 6.347205044001087799e+02
2.800000000000000266e-01 2.600000000000000089e-01 6.213330670965808622e+02
2.899999999999999800e-01 2.600000000000000089e-01 6.084210704879908462e+02
2.999999999999999889e-01 2.600000000000000089e-01 5.959697304602256054e+02
3.099999999999999978e-01 2.600000000000000089e-01 5.839644735128665616e+02
3.200000000000000067e-01 2.600000000000000089e-01 5.723909223480054607e+02
3.300000000000000155e-01 2.600000000000000089e-01 5.612350312679934632e+02
3.400000000000000244e-01 2.600000000000000089e-01 5.504830405098749679e+02
3.500000000000000333e-01 2.600000000000000089e-01 5.401215898599565435e+02
3.599999999999999867e-01 2.600000000000000089e-01 5.301376506531449877e+02
3.699999999999999956e-01 2.600000000000000089e-01 5.205186246021391980e+02
3.800000000000000044e-01 2.600000000000000089e-01 5.112522604515294233e+02
3.900000000000000133e-01 2.600000000000000089e-01 5.023267432050079719e+02
4.000000000000000222e-01 2.600000000000000089e-01 4.937306007428677503e+02
4.100000000000000311e-01 2.600000000000000089e-01 4.854527871167231865e+02
4.199999999999999845e-01 2.600000000000000089e-01 4.774825830704271539e+02
4.299999999999999933e-01 2.600000000000000089e-01 4.698096758788203147e+02
4.400000000000000022e-01 2.600000000000000089e-01 4.624240566467886993e+02
4.500000000000000111e-01 2.600000000000000089e-01 4.553160982667670851e+02
4.600000000000000200e-01 2.600000000000000089e-01 4.484764515673201117e+02
4.700000000000000289e-01 2.600000000000000089e-01 4.418961223049626597e+02
4.799999999999999822e-01 2.600000000000000089e-01 4.355663676418373598e+02
4.899999999999999911e-01 2.600000000000000089e-01 4.294787726200531779e+02
5.000000000000000000e-01 2.600000000000000089e-01 4.236251480196939383e+02
