5.500000000000000444e-01 1.100000000000000006e-01 3.000530715381461278e+02
5.600000000000000533e-01 1.100000000000000006e-01 3.000394644691912731e+02
5.700000000000000622e-01 1.100000000000000006e-01 3.000292046792787914e+02
5.799999999999999600e-01 1.100000000000000006e-01 3.000215095253718687e+02
5.899999999999999689e-01 1.100000000000000006e-01 3.000157651490452508e+02
5.999999999999999778e-01 1.100000000000000006e-01 3.000114997345103234e+02
6.099999999999999867e-01 1.100000000000000006e-01 3.000083474583875045e+02
6.199999999999999956e-01 1.100000000000000006e-01 3.000060302328729449e+02
6.300000000000000044e-01 1.100000000000000006e-01 3.000043348986467322e+02
6.400000000000000133e-01 1.100000000000000006e-01 3.000031011917670867e+02
6.500000000000000222e-01 1.100000000000000006e-01 3.000022076594045757e+02
6.600000000000000311e-01 1.100000000000000006e-01 3.000015639837876620e+02
6.700000000000000400e-01 1.100000000000000006e-01 3.000011024915474422e+02
6.800000000000000488e-01 1.100000000000000006e-01 3.000007734056642335e+02
6.900000000000000577e-01 1.100000000000000006e-01 3.000005398481650332e+02
7.000000000000000666e-01 1.100000000000000006e-01 3.000003749882562829e+02
7.099999999999999645e-01 1.100000000000000006e-01 3.000002591704561041e+02
7.199999999999999734e-01 1.100000000000000006e-01 3.000001782494067584e+02
7.299999999999999822e-01 1.100000000000000006e-01 3.000001219782106432e+02
7.399999999999999911e-01 1.100000000000000006e-01 3.000000830624038599e+02
7.500000000000000000e-01 1.100000000000000006e-01 3.000000562766481949e+02
7.600000000000000089e-01 1.100000000000000006e-01 3.000000379414186682e+02
7.700000000000000178e-01 1.100000000000000006e-01 3.000000254501554764e+02
7.800000000000000266e-01 1.100000000000000006e-01 3.000000169872346305e+02
7.900000000000000355e-01 1.100000000000000006e-01 3.000000112807139203e+02
8.000000000000000444e-01 1.100000000000000006e-01 3.000000074541786148e+02
8.100000000000000533e-01 1.100000000000000006e-01 3.000000049004373182e+02
8.200000000000000622e-01 1.100000000000000006e-01 3.000000032056293549e+02
8.300000000000000711e-01 1.100000000000000006e-01 3.000000020861896814e+02
8.399999999999999689e-01 1.100000000000000006e-01 3.000000013509272776e+02
8.499999999999999778e-01 1.100000000000000006e-01 3.000000008702866694e+02
8.599999999999999867e-01 1.100000000000000006e-01 3.000000005578592663e+02
8.699999999999999956e-01 1.100000000000000006e-01 3.000000003557371429e+02
8.800000000000000044e-01 1.100000000000000006e-01 3.000000002257145297e+02
8.900000000000000133e-01 1.100000000000000006e-01 3.000000001424689913e+02
9.000000000000000222e-01 1.100000000000000006e-01 3.000000000894740424e+02
9.100000000000000311e-01 1.100000000000000006e-01 3.000000000558958959e+02
9.200000000000000400e-01 1.100000000000000006e-01 3.000000000347404239e+02
9.300000000000000488e-01 1.100000000000000006e-01 3.000000000214722036e+02
9.400000000000000577e-01 1.100000000000000006e-01 3.000000000131939260e+02
9.500000000000000666e-01 1.100000000000000006e-01 3.000000000080456743e+02
9.599999999999999645e-01 1.100000000000000006e-01 3.000000000048492552e+02
9.699999999999999734e-01 1.100000000000000006e-01 3.000000000028517775e+02
9.799999999999999822e-01 1.100000000000000006e-01 3.000000000015730848e+02
9.899999999999999911e-01 1.100000000000000006e-01 3.000000000006965593e+02
1.000000000000000000e+00 1.100000000000000006e-01 3.000000000000000000e+02
0.000000000000000000e+00 1.199999999999999956e-01 1.200000000000000000e+03
1.000000000000000021e-02 1.199999999999999956e-01 1.136078429761445705e+03
2.000000000000000042e-02 1.199999999999999956e-01 1.072942488555472664e+03
2.999999999999999889e-02 1.199999999999999956e-01 1.011319102135372532e+03
4.000000000000000083e-02 1.199999999999999956e-01 9.518292451260344933e+02
5.000000000000000278e-02 1.199999999999999956e-01 8.949629030854021039e+02
5.999999999999999778e-02 1.199999999999999956e-01 8.410707669049488686e+02
7.000000000000000666e-02 1.199999999999999956e-01 7.903760908648857821e+02
8.000000000000000167e-02 1.199999999999999956e-01 7.429902960015512008e+02
8.999999999999999667e-02 1.199999999999999956e-01 6.989386096189900854e+02
1.000000000000000056e-01 1.199999999999999956e-01 6.581778912721324559e+02
1.100000000000000006e-01 1.199999999999999956e-01 6.206197549756427634e+02
1.199999999999999956e-01 1.199999999999999956e-01 5.861413535107731150e+02
1.300000000000000044e-01 1.199999999999999956e-01 5.546017505684870912e+02
1.400000000000000133e-01 1.199999999999999956e-01 5.258455039686621149e+02
1.499999999999999944e-01 1.199999999999999956e-01 4.997136498394444288e+02
1.600000000000000033e-01 1.199999999999999956e-01 4.760426872493565043e+02
1.700000000000000122e-01 1.199999999999999956e-01 4.546723977215366972e+02
1.799999999999999933e-01 1.199999999999999956e-01 4.354425890469018441e+02
1.900000000000000022e-01 1.199999999999999956e-01 4.181992729145532621e+02
2.000000000000000111e-01 1.199999999999999956e-01 4.027906359093204287e+02
2.099999999999999922e-01 1.199999999999999956e-01 3.890723241506241266e+02
2.200000000000000011e-01 1.199999999999999956e-01 3.769033950329377376e+02
2.300000000000000100e-01 1.199999999999999956e-01 3.661509737292171849e+02
2.399999999999999911e-01 1.199999999999999956e-01 3.566865114622552824e+02
2.500000000000000000e-01 1.199999999999999956e-01 3.483898528194172854e+02
2.600000000000000089e-01 1.199999999999999956e-01 3.411459065226413827e+02
2.700000000000000178e-01 1.199999999999999956e-01 3.348480934368911903e+02
2.800000000000000266e-01 1.199999999999999956e-01 3.293954366993640406e+02
2.899999999999999800e-01 1.199999999999999956e-01 3.246953681785226991e+02
2.999999999999999889e-01 1.199999999999999956e-01 3.206612078312509198e+02
3.099999999999999978e-01 1.199999999999999956e-01 3.172143423795227477e+02
3.200000000000000067e-01 1.199999999999999956e-01 3.142820553585025891e+02
3.300000000000000155e-01 1.199999999999999956e-01 3.117991298377440330e+02
3.400000000000000244e-01 1.199999999999999956e-01 3.097059931704199585e+02
3.500000000000000333e-01 1.199999999999999956e-01 3.079498237408491832e+02
3.599999999999999867e-01 1.199999999999999956e-01 3.064829793945340271e+02
3.699999999999999956e-01 1.199999999999999956e-01 3.052637027540820327e+02
3.800000000000000044e-01 1.199999999999999956e-01 3.042548061809893625e+02
3.900000000000000133e-01 1.199999999999999956e-01 3.034240720332211936e+02
4.000000000000000222e-01 1.199999999999999956e-01 3.027431689127988648e+02
4.100000000000000311e-01 1.199999999999999956e-01 3.021878353955691523e+02
4.199999999999999845e-01 1.199999999999999956e-01 3.017370026508433511e+02
4.299999999999999933e-01 1.199999999999999956e-01 3.013728363798260830e+02
4.400000000000000022e-01 1.199999999999999956e-01 3.010800404953691327e+02
4.500000000000000111e-01 1.199999999999999956e-01 3.008458157139384639e+02
4.600000000000000200e-01 1.199999999999999956e-01 3.006593186684319789e+02
4.700000000000000289e-01 1.199999999999999956e-01 3.005115794981583122e+02
4.799999999999999822e-01 1.199999999999999956e-01 3.003950910940030781e+02
4.899999999999999911e-01 1.199999999999999956e-01 3.003037138776879829e+02
5.000000000000000000e-01 1.199999999999999956e-01 3.002323710883791819e+02
5.100000000000000089e-01 1.199999999999999956e-01 3.001769576166665274e+02
5.200000000000000178e-01 1.199999999999999956e-01 3.001341193027810732e+02
5.300000000000000266e-01 1.199999999999999956e-01 3.001011743809146992e+02
5.400000000000000355e-01 1.199999999999999956e-01 3.000759574570401469e+02
5.500000000000000444e-01 1.199999999999999956e-01 3.000567565526740168e+02
5.600000000000000533e-01 1.199999999999999956e-01 3.000422054687745685e+02
5.700000000000000622e-01 1.199999999999999956e-01 3.000312360784637349e+02
5.799999999999999600e-01 1.199999999999999956e-01 3.000230058682132608e+02
5.899999999999999689e-01 1.199999999999999956e-01 3.000168634280477136e+02
5.999999999999999778e-01 1.199999999999999956e-01 3.000123008535886129e+02
6.099999999999999867e-01 1.199999999999999956e-01 3.000089297734830893e+02
6.199999999999999956e-01 1.199999999999999956e-01 3.000064508372583987e+02
6.300000000000000044e-01 1.199999999999999956e-01 3.000046376587448549e+02
6.400000000000000133e-01 1.199999999999999956e-01 3.000033177271309341e+02
6.500000000000000222e-01 1.199999999999999956e-01 3.000023620078686690e+02
6.600000000000000311e-01 1.199999999999999956e-01 3.000016732863465450e+02
6.700000000000000400e-01 1.199999999999999956e-01 3.000011796418261270e+02
6.800000000000000488e-01 1.199999999999999956e-01 3.000008274993979285e+02
6.900000000000000577e-01 1.199999999999999956e-01 3.000005776552447969e+02
7.000000000000000666e-01 1.199999999999999956e-01 3.000004012333348555e+02
7.099999999999999645e-01 1.199999999999999956e-01 3.000002773330803620e+02
7.199999999999999734e-01 1.199999999999999956e-01 3.000001907319380052e+02
7.299999999999999822e-01 1.199999999999999956e-01 3.000001305313130615e+02
7.399999999999999911e-01 1.199999999999999956e-01 3.000000888818444196e+02
7.500000000000000000e-01 1.199999999999999956e-01 3.000000602246600465e+02
7.600000000000000089e-01 1.199999999999999956e-01 3.000000406006361118e+02
7.700000000000000178e-01 1.199999999999999956e-01 3.000000272362864848e+02
7.800000000000000266e-01 1.199999999999999956e-01 3.000000181781774700e+02
7.900000000000000355e-01 1.199999999999999956e-01 3.000000120726658110e+02
8.000000000000000444e-01 1.199999999999999956e-01 3.000000079768914816e+02
8.100000000000000533e-01 1.199999999999999956e-01 3.000000052445540177e+02
8.200000000000000622e-01 1.199999999999999956e-01 3.000000034304525798e+02
8.300000000000000711e-01 1.199999999999999956e-01 3.000000022327124611e+02
8.399999999999999689e-01 1.199999999999999956e-01 3.000000014456809367e+02
8.499999999999999778e-01 1.199999999999999956e-01 3.000000009314184695e+02
8.599999999999999867e-01 1.199999999999999956e-01 3.000000005969882295e+02
8.699999999999999956e-01 1.199999999999999956e-01 3.000000003807268740e+02
8.800000000000000044e-01 1.199999999999999956e-01 3.000000002415458766e+02
8.900000000000000133e-01 1.199999999999999956e-01 3.000000001524773552e+02
9.000000000000000222e-01 1.199999999999999956e-01 3.000000000957490442e+02
9.100000000000000311e-01 1.199999999999999956e-01 3.000000000598224688e+02
9.200000000000000400e-01 1.199999999999999956e-01 3.000000000371765054e+02
9.300000000000000488e-01 1.199999999999999956e-01 3.000000000229804300e+02
9.400000000000000577e-01 1.199999999999999956e-01 3.000000000141188821e+02
9.500000000000000666e-01 1.199999999999999956e-01 3.000000000086107548e+02
9.599999999999999645e-01 1.199999999999999956e-01 3.000000000051891789e+02
9.699999999999999734e-01 1.199999999999999956e-01 3.000000000030520368e+02
9.799999999999999822e-01 1.199999999999999956e-01 3.000000000016833610e+02
9.899999999999999911e-01 1.199999999999999956e-01 3.000000000007454446e+02
1.000000000000000000e+00 1.199999999999999956e-01 3.000000000000000000e+02
0.000000000000000000e+00 1.300000000000000044e-01 1.200000000000000000e+03
1.000000000000000021e-02 1.300000000000000044e-01 1.138567962677385367e+03
2.000000000000000042e-02 1.300000000000000044e-01 1.077787033256283394e+03
2.999999999999999889e-02 1.300000000000000044e-01 1.018267873858602456e+03
4.000000000000000083e-02 1.300000000000000044e-01 9.605486088726100888e+02
5.000000000000000278e-02 1.300000000000000044e-01 9.050720987230542960e+02
5.999999999999999778e-02 1.300000000000000044e-01 8.521794894473932800e+02
7.000000000000000666e-02 1.300000000000000044e-01 8.021099804656682863e+02
8.000000000000000167e-02 1.300000000000000044e-01 7.550136873836988798e+02
8.999999999999999667e-02 1.300000000000000044e-01 7.109618369034238867e+02
1.000000000000000056e-01 1.300000000000000044e-01 6.699654914010251332e+02
1.100000000000000006e-01 1.300000000000000044e-01 6.319852534053837871e+02
1.199999999999999956e-01 1.300000000000000044e-01 5.969479930751542724e+02
1.300000000000000044e-01 1.300000000000000044e-01 5.647520084285725943e+02
1.400000000000000133e-01 1.300000000000000044e-01 5.352798624022808553e+02
1.499999999999999944e-01 1.300000000000000044e-01 5.083992689693913007e+02
1.600000000000000033e-01 1.300000000000000044e-01 4.839727696841935085e+02
1.700000000000000122e-01 1.300000000000000044e-01 4.618558950358517450e+02
1.799999999999999933e-01 1.300000000000000044e-01 4.419048144954799682e+02
1.900000000000000022e-01 1.300000000000000044e-01 4.239731647167171218e+02
2.000000000000000111e-01 1.300000000000000044e-01 4.079184538343092754e+02
2.099999999999999922e-01 1.300000000000000044e-01 3.935984535492281111e+02
2.200000000000000011e-01 1.300000000000000044e-01 3.808767378871206120e+02
2.300000000000000100e-01 1.300000000000000044e-01 3.696191197339750829e+02
2.399999999999999911e-01 1.300000000000000044e-01 3.596984515970661960e+02
2.500000000000000000e-01 1.300000000000000044e-01 3.509913237513515583e+02
2.600000000000000089e-01 1.300000000000000044e-01 3.433821435128543271e+02
2.700000000000000178e-01 1.300000000000000044e-01 3.367601698975366844e+02
2.800000000000000266e-01 1.300000000000000044e-01 3.310228663783061052e+02
2.899999999999999800e-01 1.300000000000000044e-01 3.260732801781897479e+02
2.999999999999999889e-01 1.300000000000000044e-01 3.218226851384514475e+02
3.099999999999999978e-01 1.300000000000000044e-01 3.181882879393438088e+02
3.200000000000000067e-01 1.300000000000000044e-01 3.150952120631309299e+02
3.300000000000000155e-01 1.300000000000000044e-01 3.124745067572692392e+02
3.400000000000000244e-01 1.300000000000000044e-01 3.102645532662647270e+02
3.500000000000000333e-01 1.300000000000000044e-01 3.084093531250499609e+02
3.599999999999999867e-01 1.300000000000000044e-01 3.068594564864005747e+02
3.699999999999999956e-01 1.300000000000000044e-01 3.055705083579841244e+02
3.800000000000000044e-01 1.300000000000000044e-01 3.045038045603589580e+02
3.900000000000000133e-01 1.300000000000000044e-01 3.036250754467375828e+02
4.000000000000000222e-01 1.300000000000000044e-01 3.029047697247228257e+02
4.100000000000000311e-01 1.300000000000000044e-01 3.023170546717304319e+02
4.199999999999999845e-01 1.300000000000000044e-01 3.018399151569118999e+02
4.299999999999999933e-01 1.300000000000000044e-01 3.014543479599000761e+02
4.400000000000000022e-01 1.300000000000000044e-01 3.011443464833171220e+02
4.500000000000000111e-01 1.300000000000000044e-01 3.008962653173882131e+02
4.600000000000000200e-01 1.300000000000000044e-01 3.006987434602966118e+02
4.700000000000000289e-01 1.300000000000000044e-01 3.005422144311661441e+02
4.799999999999999822e-01 1.300000000000000044e-01 3.004188045588392697e+02
4.899999999999999911e-01 1.300000000000000044e-01 3.003219641180175472e+02
5.000000000000000000e-01 1.300000000000000044e-01 3.002463637102844132e+02
5.100000000000000089e-01 1.300000000000000044e-01 3.001876231579248042e+02
5.200000000000000178e-01 1.300000000000000044e-01 3.001422186748179683e+02
5.300000000000000266e-01 1.300000000000000044e-01 3.001072884336447260e+02
5.400000000000000355e-01 1.300000000000000044e-01 3.000805560061033930e+02
5.500000000000000444e-01 1.300000000000000044e-01 3.000601943187426741e+02
5.600000000000000533e-01 1.300000000000000044e-01 3.000447662728047362e+02
5.700000000000000622e-01 1.300000000000000044e-01 3.000331318810288508e+02
5.799999999999999600e-01 1.300000000000000044e-01 3.000244044463254340e+02
5.899999999999999689e-01 1.300000000000000044e-01 3.000178887220337742e+02
5.999999999999999778e-01 1.300000000000000044e-01 3.000130499210769699e+02
6.099999999999999867e-01 1.300000000000000044e-01 3.000094735385615081e+02
6.199999999999999956e-01 1.300000000000000044e-01 3.000068442498276227e+02
6.300000000000000044e-01 1.300000000000000044e-01 3.000049204403622980e+02
6.400000000000000133e-01 1.300000000000000044e-01 3.000035203265044288e+02
6.500000000000000222e-01 1.300000000000000044e-01 3.000025061987041681e+02
6.600000000000000311e-01 1.300000000000000044e-01 3.000017755827535666e+02
6.700000000000000400e-01 1.300000000000000044e-01 3.000012517261354219e+02
6.800000000000000488e-01 1.300000000000000044e-01 3.000008781384090071e+02
6.900000000000000577e-01 1.300000000000000044e-01 3.000006129841920028e+02
7.000000000000000666e-01 1.300000000000000044e-01 3.000004258077407826e+02
7.099999999999999645e-01 1.300000000000000044e-01 3.000002943068405443e+02
7.199999999999999734e-01 1.300000000000000044e-01 3.000002024222067121e+02
7.299999999999999822e-01 1.300000000000000044e-01 3.000001385251193255e+02
7.399999999999999911e-01 1.300000000000000044e-01 3.000000943328988683e+02
7.500000000000000000e-01 1.300000000000000044e-01 3.000000639146768435e+02
7.600000000000000089e-01 1.300000000000000044e-01 3.000000430919139376e+02
7.700000000000000178e-01 1.300000000000000044e-01 3.000000289057362579e+02
7.800000000000000266e-01 1.300000000000000044e-01 3.000000192940656234e+02
7.900000000000000355e-01 1.300000000000000044e-01 3.000000128128843926e+02
8.000000000000000444e-01 1.300000000000000044e-01 3.000000084667236706e+02
8.100000000000000533e-01 1.300000000000000044e-01 3.000000055661861893e+02
8.200000000000000622e-01 1.300000000000000044e-01 3.000000036411569226e+02
8.300000000000000711e-01 1.300000000000000044e-01 3.000000023696563858e+02
8.399999999999999689e-01 1.300000000000000044e-01 3.000000015344927533e+02
8.499999999999999778e-01 1.300000000000000044e-01 3.000000009885508234e+02
8.599999999999999867e-01 1.300000000000000044e-01 3.000000006336665592e+02
8.699999999999999956e-01 1.300000000000000044e-01 3.000000004040801969e+02
8.800000000000000044e-01 1.300000000000000044e-01 3.000000002563867838e+02
8.900000000000000133e-01 1.300000000000000044e-01 3.000000001618293481e+02
9.000000000000000222e-01 1.300000000000000044e-01 3.000000001016319402e+02
9.100000000000000311e-01 1.300000000000000044e-01 3.000000000634911430e+02
9.200000000000000400e-01 1.300000000000000044e-01 3.000000000394604740e+02
9.300000000000000488e-01 1.300000000000000044e-01 3.000000000243894647e+02
9.400000000000000577e-01 1.300000000000000044e-01 3.000000000149861989e+02
9.500000000000000666e-01 1.300000000000000044e-01 3.000000000091386028e+02
9.599999999999999645e-01 1.300000000000000044e-01 3.000000000055078999e+02
9.699999999999999734e-01 1.300000000000000044e-01 3.000000000032390517e+02
9.799999999999999822e-01 1.300000000000000044e-01 3.000000000017867023e+02
9.899999999999999911e-01 1.300000000000000044e-01 3.000000000007910899e+02
1.000000000000000000e+00 1.300000000000000044e-01 3.000000000000000000e+02
0.000000000000000000e+00 1.400000000000000133e-01 1.200000000000000000e+03
1.000000000000000021e-02 1.400000000000000133e-01 1.140568172633990798e+03
2.000000000000000042e-02 1.400000000000000133e-01 1.081690371954550756e+03
2.999999999999999889e-02 1.400000000000000133e-01 1.023892539651549555e+03
4.000000000000000083e-02 1.400000000000000133e-01 9.676474843277134141e+02
5.000000000000000278e-02 1.400000000000000133e-01 9.133594222894793120e+02
5.999999999999999778e-02 1.400000000000000133e-01 8.613531938244180992e+02
7.000000000000000666e-02 1.400000000000000133e-01 8.118756434274789626e+02
8.000000000000000167e-02 1.400000000000000133e-01 7.650970452049044752e+02
8.999999999999999667e-02 1.400000000000000133e-01 7.211227774607148149e+02
1.000000000000000056e-01 1.400000000000000133e-01 6.799991870523991793e+02
1.100000000000000006e-01 1.400000000000000133e-01 6.417279577989938844e+02
1.199999999999999956e-01 1.400000000000000133e-01 6.062708854418465307e+02
1.300000000000000044e-01 1.400000000000000133e-01 5.735629419093588695e+02
1.400000000000000133e-01 1.400000000000000133e-01 5.435141614886473462e+02
1.499999999999999944e-01 1.400000000000000133e-01 5.160204371684671969e+02
1.600000000000000033e-01 1.400000000000000133e-01 4.909628550659480197e+02
1.700000000000000122e-01 1.400000000000000133e-01 4.682165533811207183e+02
1.799999999999999933e-01 1.400000000000000133e-01 4.476484534862031524e+02
1.900000000000000022e-01 1.400000000000000133e-01 4.291247192014286043e+02
2.000000000000000111e-01 1.400000000000000133e-01 4.125077240280563160e+02
2.099999999999999922e-01 1.400000000000000133e-01 3.976624764115159110e+02
2.200000000000000011e-01 1.400000000000000133e-01 3.844533744360361425e+02
2.300000000000000100e-01 1.400000000000000133e-01 3.727497650233293598e+02
2.399999999999999911e-01 1.400000000000000133e-01 3.624227883287044278e+02
2.500000000000000000e-01 1.400000000000000133e-01 3.533501204452914521e+02
2.600000000000000089e-01 1.400000000000000133e-01 3.454130470739936527e+02
2.700000000000000178e-01 1.400000000000000133e-01 3.385003992931517587e+02
2.800000000000000266e-01 1.400000000000000133e-01 3.325059061624295396e+02
2.899999999999999800e-01 1.400000000000000133e-01 3.273313420896919297e+02
2.999999999999999889e-01 1.400000000000000133e-01 3.228841654771955518e+02
3.099999999999999978e-01 1.400000000000000133e-01 3.190799260393442296e+02
3.200000000000000067e-01 1.400000000000000133e-01 3.158401802360804140e+02
3.300000000000000155e-01 1.400000000000000133e-01 3.130942383594110652e+02
3.400000000000000244e-01 1.400000000000000133e-01 3.107773432254623458e+02
3.500000000000000333e-01 1.400000000000000133e-01 3.088318595505484154e+02
3.599999999999999867e-01 1.400000000000000133e-01 3.072057020809370442e+02
3.699999999999999956e-01 1.400000000000000133e-01 3.058530799417000026e+02
3.800000000000000044e-01 1.400000000000000133e-01 3.047331601716830392e+02
3.900000000000000133e-01 1.400000000000000133e-01 3.038104778556185011e+02
4.000000000000000222e-01 1.400000000000000133e-01 3.030538196350052544e+02
4.100000000000000311e-01 1.400000000000000133e-01 3.024363993431986728e+02
4.199999999999999845e-01 1.400000000000000133e-01 3.019349436447060384e+02
4.299999999999999933e-01 1.400000000000000133e-01 3.015297162270454692e+02
4.400000000000000022e-01 1.400000000000000133e-01 3.012037850273808317e+02
4.500000000000000111e-01 1.400000000000000133e-01 3.009429592615173306e+02
4.600000000000000200e-01 1.400000000000000133e-01 3.007352155181783360e+02
4.700000000000000289e-01 1.400000000000000133e-01 3.005705937523199509e+02
4.799999999999999822e-01 1.400000000000000133e-01 3.004407584150081902e+02
4.899999999999999911e-01 1.400000000000000133e-01 3.003388837818402521e+02
5.000000000000000000e-01 1.400000000000000133e-01 3.002593264607378956e+02
5.100000000000000089e-01 1.400000000000000133e-01 3.001975179317595348e+02
5.200000000000000178e-01 1.400000000000000133e-01 3.001497261588410765e+02
5.300000000000000266e-01 1.400000000000000133e-01 3.001129641243987862e+02
5.400000000000000355e-01 1.400000000000000133e-01 3.000848205854838966e+02
5.500000000000000444e-01 1.400000000000000133e-01 3.000633873515600385e+02
5.600000000000000533e-01 1.400000000000000133e-01 3.000471421018148703e+02
5.700000000000000622e-01 1.400000000000000133e-01 3.000348935819695839e+02
5.799999999999999600e-01 1.400000000000000133e-01 3.000257024724360235e+02
5.899999999999999689e-01 1.400000000000000133e-01 3.000188419066707297e+02
5.999999999999999778e-01 1.400000000000000133e-01 3.000137453499132221e+02
6.099999999999999867e-01 1.400000000000000133e-01 3.000099792579342193e+02
6.199999999999999956e-01 1.400000000000000133e-01 3.000072095875984814e+02
6.300000000000000044e-01 1.400000000000000133e-01 3.000051835285988204e+02
6.400000000000000133e-01 1.400000000000000133e-01 3.000037085096054170e+02
6.500000000000000222e-01 1.400000000000000133e-01 3.000026403899316279e+02
6.600000000000000311e-01 1.400000000000000133e-01 3.000018706174989234e+02
6.700000000000000400e-01 1.400000000000000133e-01 3.000013188302732488e+02
6.800000000000000488e-01 1.400000000000000133e-01 3.000009251897068907e+02
6.900000000000000577e-01 1.400000000000000133e-01 3.000006458806135470e+02
7.000000000000000666e-01 1.400000000000000133e-01 3.000004486437352966e+02
7.099999999999999645e-01 1.400000000000000133e-01 3.000003101154615024e+02
7.199999999999999734e-01 1.400000000000000133e-01 3.000002132864427722e+02
7.299999999999999822e-01 1.400000000000000133e-01 3.000001459717043417e+02
7.399999999999999911e-01 1.400000000000000133e-01 3.000000993990867073e+02
7.500000000000000000e-01 1.400000000000000133e-01 3.000000673527102890e+02
7.600000000000000089e-01 1.400000000000000133e-01 3.000000454073785932e+02
7.700000000000000178e-01 1.400000000000000133e-01 3.000000304614324023e+02
7.800000000000000266e-01 1.400000000000000133e-01 3.000000203312160352e+02
7.900000000000000355e-01 1.400000000000000133e-01 3.000000135027637498e+02
8.000000000000000444e-01 1.400000000000000133e-01 3.000000089219884103e+02
8.100000000000000533e-01 1.400000000000000133e-01 3.000000058659830984e+02
8.200000000000000622e-01 1.400000000000000133e-01 3.000000038369859112e+02
8.300000000000000711e-01 1.400000000000000133e-01 3.000000024973176664e+02
8.399999999999999689e-01 1.400000000000000133e-01 3.000000016170304207e+02
8.499999999999999778e-01 1.400000000000000133e-01 3.000000010418156648e+02
8.599999999999999867e-01 1.400000000000000133e-01 3.000000006677514648e+02
8.699999999999999956e-01 1.400000000000000133e-01 3.000000004258544095e+02
8.800000000000000044e-01 1.400000000000000133e-01 3.000000002701772246e+02
8.900000000000000133e-01 1.400000000000000133e-01 3.000000001705497539e+02
9.000000000000000222e-01 1.400000000000000133e-01 3.000000001070977760e+02
9.100000000000000311e-01 1.400000000000000133e-01 3.000000000669122073e+02
9.200000000000000400e-01 1.400000000000000133e-01 3.000000000415823251e+02
9.300000000000000488e-01 1.400000000000000133e-01 3.000000000257034571e+02
9.400000000000000577e-01 1.400000000000000133e-01 3.000000000157917839e+02
9.500000000000000666e-01 1.400000000000000133e-01 3.000000000096308668e+02
9.599999999999999645e-01 1.400000000000000133e-01 3.000000000058038836e+02
9.699999999999999734e-01 1.400000000000000133e-01 3.000000000034135041e+02
9.799999999999999822e-01 1.400000000000000133e-01 3.000000000018827677e+02
9.899999999999999911e-01 1.400000000000000133e-01 3.000000000008337793e+02
1.000000000000000000e+00 1.400000000000000133e-01 3.000000000000000000e+02
0.000000000000000000e+00 1.499999999999999944e-01 1.200000000000000000e+03
1.000000000000000021e-02 1.499999999999999944e-01 1.142184860169064905e+03
2.000000000000000042e-02 1.499999999999999944e-01 1.084852818090514120e+03
2.999999999999999889e-02 1.499999999999999944e-01 1.028465858880314499e+03
4.000000000000000083e-02 1.499999999999999944e-01 9.734475666363746313e+02
5.000000000000000278e-02 1.499999999999999944e-01 9.201680080499612586e+02
5.999999999999999778e-02 1.499999999999999944e-01 8.689375838523945959e+02
7.000000000000000666e-02 1.499999999999999944e-01 8.200015010477370652e+02
8.000000000000000167e-02 1.499999999999999944e-01 7.735442515437819111e+02
8.999999999999999667e-02 1.499999999999999944e-01 7.296905552907403489e+02
1.000000000000000056e-01 1.499999999999999944e-01 6.885156009640476213e+02
1.100000000000000006e-01 1.499999999999999944e-01 6.500478203836221383e+02
1.199999999999999956e-01 1.499999999999999944e-01 6.142805514039998798e+02
1.300000000000000044e-01 1.499999999999999944e-01 5.811738160419536143e+02
1.400000000000000133e-01 1.499999999999999944e-01 5.506652248992646719e+02
1.499999999999999944e-01 1.499999999999999944e-01 5.226699627570055782e+02
1.600000000000000033e-01 1.499999999999999944e-01 4.970903438680136333e+02
1.700000000000000122e-01 1.499999999999999944e-01 4.738142960576070664e+02
1.799999999999999933e-01 1.499999999999999944e-01 4.527236478380825702e+02
1.900000000000000022e-01 1.499999999999999944e-01 4.336916974657187325e+02
2.000000000000000111e-01 1.499999999999999944e-01 4.165904350205596529e+02
2.099999999999999922e-01 1.499999999999999944e-01 4.012877047675641506e+02
2.200000000000000011e-01 1.499999999999999944e-01 3.876534947576277546e+02
2.300000000000000100e-01 1.499999999999999944e-01 3.755570276048915730e+02
2.399999999999999911e-01 1.499999999999999944e-01 3.648721677717378498e+02
2.500000000000000000e-01 1.499999999999999944e-01 3.554746256527926107e+02
2.600000000000000089e-01 1.499999999999999944e-01 3.472464939604214464e+02
2.700000000000000178e-01 1.499999999999999944e-01 3.400736511926580761e+02
2.800000000000000266e-01 1.499999999999999944e-01 3.338494418194521245e+02
2.899999999999999800e-01 1.499999999999999944e-01 3.284723109245220485e+02
2.999999999999999889e-01 1.499999999999999944e-01 3.238486698952052052e+02
3.099999999999999978e-01 1.499999999999999944e-01 3.198907690251425038e+02
3.200000000000000067e-01 1.499999999999999944e-01 3.165188233775306799e+02
3.300000000000000155e-01 1.499999999999999944e-01 3.136591209180274973e+02
3.400000000000000244e-01 1.499999999999999944e-01 3.112455102331262538e+02
3.500000000000000333e-01 1.499999999999999944e-01 3.092177391117319303e+02
3.599999999999999867e-01 1.499999999999999944e-01 3.075224210794085025e+02
3.699999999999999956e-01 1.499999999999999944e-01 3.061115980716896843e+02
3.800000000000000044e-01 1.499999999999999944e-01 3.049433052660374415e+02
